sieve_funcbb_6, 56445527, 112.064572
sieve_funcbb_6, 56455631, 112.265641
sieve_funcbb_6, 56465679, 112.460438
sieve_funcbb_6, 56475703, 111.161668
sieve_funcbb_6, 56485811, 112.863709
sieve_funcbb_6, 56495815, 111.463885
sieve_funcbb_6, 56505839, 112.161642
sieve_funcbb_6, 56515867, 111.764947
sieve_funcbb_6, 56525943, 112.362769
sieve_funcbb_6, 56535999, 111.669021
sieve_funcbb_6, 56546047, 112.460438
sieve_funcbb_6, 56556103, 111.669021
sieve_funcbb_6, 56566131, 111.764947
sieve_funcbb_6, 56576207, 112.362769
sieve_funcbb_6, 56586291, 111.573626
sieve_funcbb_6, 56596371, 110.973623
sieve_funcbb_6, 56606375, 112.465858
sieve_funcbb_6, 56616399, 112.161642
sieve_funcbb_6, 56626451, 112.064572
sieve_funcbb_6, 56636475, 112.161642
sieve_funcbb_6, 56646527, 112.064572
sieve_funcbb_6, 56656635, 110.880381
sieve_funcbb_6, 56666707, 113.753019
sieve_funcbb_6, 56676815, 111.872045
sieve_funcbb_6, 56686843, 111.764947
sieve_funcbb_6, 56696895, 112.064572
sieve_funcbb_6, 56706971, 112.362769
sieve_funcbb_6, 56717023, 111.067384
sieve_funcbb_6, 56727107, 112.567650
sieve_funcbb_6, 56737207, 112.659549
sieve_funcbb_6, 56747227, 112.558653
sieve_funcbb_6, 56757279, 112.064572
sieve_funcbb_6, 56767327, 112.460438
sieve_funcbb_6, 56777403, 112.362769
sieve_funcbb_6, 56787431, 111.764947
sieve_funcbb_6, 56797535, 112.265641
sieve_funcbb_6, 56807639, 111.273585
sieve_funcbb_6, 56817691, 113.061760
sieve_funcbb_6, 56827715, 111.161668
sieve_funcbb_6, 56837771, 112.665812
sieve_funcbb_6, 56847795, 112.161642
sieve_funcbb_6, 56857879, 111.573626
sieve_funcbb_6, 56867903, 112.161642
sieve_funcbb_6, 56877987, 111.573626
sieve_funcbb_6, 56888095, 111.872045
sieve_funcbb_6, 56898151, 111.669021
sieve_funcbb_6, 56908259, 111.872045
sieve_funcbb_6, 56918311, 112.064572
sieve_funcbb_6, 56928339, 111.764947
sieve_funcbb_6, 56938391, 112.064572
sieve_funcbb_6, 56948447, 111.669021
sieve_funcbb_6, 56958523, 112.362769
sieve_funcbb_6, 56968547, 112.161642
sieve_funcbb_6, 56978567, 112.558653
sieve_funcbb_6, 56988595, 111.764947
sieve_funcbb_6, 56998619, 112.161642
sieve_funcbb_6, 57008643, 112.161642
sieve_funcbb_6, 57018667, 112.161642
sieve_funcbb_6, 57028747, 111.968041
sieve_funcbb_6, 57038775, 111.764947
sieve_funcbb_6, 57048831, 111.669021
sieve_funcbb_6, 57058911, 111.968041
sieve_funcbb_6, 57069019, 111.872045
sieve_funcbb_6, 57079127, 111.872045
sieve_funcbb_6, 57089235, 110.880381
sieve_funcbb_6, 57099343, 112.863709
sieve_funcbb_6, 57109427, 111.573626
sieve_funcbb_6, 57119507, 111.968041
sieve_funcbb_6, 57129615, 111.872045
sieve_funcbb_6, 57139723, 111.872045
sieve_funcbb_6, 57149775, 112.064572
sieve_funcbb_6, 57159859, 111.573626
sieve_funcbb_6, 57169883, 112.161642
sieve_funcbb_6, 57179907, 112.161642
sieve_funcbb_6, 57189955, 112.460438
sieve_funcbb_6, 57200059, 112.265641
sieve_funcbb_6, 57210087, 111.764947
sieve_funcbb_6, 57220143, 111.669021
sieve_funcbb_6, 57230171, 111.764947
sieve_funcbb_6, 57240247, 112.362769
sieve_funcbb_6, 57250299, 112.064572
sieve_funcbb_6, 57260379, 111.968041
sieve_funcbb_6, 57270459, 111.968041
sieve_funcbb_6, 57280515, 111.669021
sieve_funcbb_6, 57290567, 111.067384
sieve_funcbb_6, 57300651, 112.567650
sieve_funcbb_6, 57310703, 112.064572
sieve_funcbb_6, 57320783, 111.968041
sieve_funcbb_6, 57330863, 111.968041
sieve_funcbb_6, 57340915, 112.064572
sieve_funcbb_6, 57350947, 111.368569
sieve_funcbb_6, 57361007, 110.277388
sieve_funcbb_6, 57371095, 112.173154
sieve_funcbb_6, 57381147, 112.064572
sieve_funcbb_6, 57391255, 111.872045
sieve_funcbb_6, 57401359, 112.265641
sieve_funcbb_6, 57411439, 111.968041
sieve_funcbb_6, 57421491, 112.064572
sieve_funcbb_6, 57431599, 111.872045
sieve_funcbb_6, 57441631, 111.368569
sieve_funcbb_6, 57451739, 111.872045
sieve_funcbb_6, 57461819, 111.968041
sieve_funcbb_6, 57471847, 111.764947
sieve_funcbb_6, 57481875, 111.764947
sieve_funcbb_6, 57491983, 111.872045
sieve_funcbb_6, 57502067, 111.573626
sieve_funcbb_6, 57512123, 111.669021
sieve_funcbb_6, 57522175, 112.064572
sieve_funcbb_6, 57532195, 112.558653
sieve_funcbb_6, 57542303, 111.872045
sieve_funcbb_6, 57552387, 111.573626
sieve_funcbb_6, 57562495, 111.872045
sieve_funcbb_6, 57572523, 111.764947
sieve_funcbb_6, 57582603, 111.968041
sieve_funcbb_6, 57592607, 111.463885
sieve_funcbb_6, 57602663, 111.669021
sieve_funcbb_6, 57612747, 110.579602
sieve_funcbb_6, 57622827, 111.968041
sieve_funcbb_6, 57632835, 112.068249
sieve_funcbb_6, 57642943, 111.872045
sieve_funcbb_6, 57653047, 112.265641
sieve_funcbb_6, 57663071, 111.161668
sieve_funcbb_6, 57673127, 112.665812
sieve_funcbb_6, 57683231, 112.265641
sieve_funcbb_6, 57693339, 111.872045
sieve_funcbb_6, 57703419, 111.968041
sieve_funcbb_6, 57713499, 111.968041
sieve_funcbb_6, 57723555, 111.669021
sieve_funcbb_6, 57733611, 111.669021
sieve_funcbb_6, 57743699, 111.179524
sieve_funcbb_6, 57753755, 111.669021
sieve_funcbb_6, 57763791, 110.972507
sieve_funcbb_6, 57773859, 110.484252
sieve_funcbb_6, 57783919, 111.273784
sieve_funcbb_6, 57793975, 111.669021
sieve_funcbb_6, 57804003, 110.765372
sieve_funcbb_6, 57814011, 112.068249
sieve_funcbb_6, 57824015, 111.463885
sieve_funcbb_6, 57834067, 112.064572
sieve_funcbb_6, 57844127, 111.273784
sieve_funcbb_6, 57854183, 111.669021
sieve_funcbb_6, 57864243, 111.273784
sieve_funcbb_6, 57874267, 112.161642
sieve_funcbb_6, 57884347, 111.968041
sieve_funcbb_6, 57894455, 110.880381
sieve_funcbb_6, 57904487, 112.367746
sieve_funcbb_6, 57914567, 110.973623
sieve_funcbb_6, 57924675, 112.863709
sieve_funcbb_6, 57934751, 112.362769
sieve_funcbb_6, 57944807, 111.669021
sieve_funcbb_6, 57954863, 111.669021
sieve_funcbb_6, 57964947, 111.573626
sieve_funcbb_6, 57974971, 111.161668
sieve_funcbb_6, 57984995, 113.161616
sieve_funcbb_6, 57995047, 112.064572
sieve_funcbb_6, 58005075, 111.764947
sieve_funcbb_6, 58015183, 111.872045
sieve_funcbb_6, 58025211, 111.764947
sieve_funcbb_6, 58035267, 111.669021
sieve_funcbb_6, 58045323, 111.669021
sieve_funcbb_6, 58055403, 110.973623
sieve_funcbb_6, 58065435, 112.367746
sieve_funcbb_6, 58075463, 111.764947
sieve_funcbb_6, 58085539, 111.367956
sieve_funcbb_6, 58095567, 112.764522
sieve_funcbb_6, 58105575, 110.065104
sieve_funcbb_6, 58115631, 112.665812
sieve_funcbb_6, 58125683, 112.064572
sieve_funcbb_6, 58135687, 111.463885
sieve_funcbb_6, 58145743, 111.669021
sieve_funcbb_6, 58155799, 110.672229
sieve_funcbb_6, 58165835, 111.971285
sieve_funcbb_6, 58175839, 111.463885
sieve_funcbb_6, 58185871, 111.368569
sieve_funcbb_6, 58195899, 111.764947
sieve_funcbb_6, 58205927, 111.764947
sieve_funcbb_6, 58215955, 110.765372
sieve_funcbb_6, 58226011, 112.665812
sieve_funcbb_6, 58236071, 111.273784
sieve_funcbb_6, 58246099, 111.764947
sieve_funcbb_6, 58256155, 111.669021
sieve_funcbb_6, 58266235, 110.973623
sieve_funcbb_6, 58276299, 111.874860
sieve_funcbb_6, 58286331, 111.368569
sieve_funcbb_6, 58296391, 111.273784
sieve_funcbb_6, 58306395, 111.463885
sieve_funcbb_6, 58316503, 111.872045
sieve_funcbb_6, 58326531, 111.764947
sieve_funcbb_6, 58336535, 110.461912
sieve_funcbb_6, 58346615, 112.962460
sieve_funcbb_6, 58356703, 111.179524
sieve_funcbb_6, 58366707, 111.463885
sieve_funcbb_6, 58376727, 111.111967
sieve_funcbb_6, 58386835, 111.872045
sieve_funcbb_6, 58396839, 111.463885
sieve_funcbb_6, 58406863, 112.161642
sieve_funcbb_6, 58416915, 112.064572
sieve_funcbb_6, 58426971, 111.669021
sieve_funcbb_6, 58437055, 111.573626
sieve_funcbb_6, 58447131, 112.362769
sieve_funcbb_6, 58457207, 112.362769
sieve_funcbb_6, 58467211, 111.463885
sieve_funcbb_6, 58477235, 112.161642
sieve_funcbb_6, 58487287, 112.064572
sieve_funcbb_6, 58497367, 111.968041
sieve_funcbb_6, 58507447, 111.968041
sieve_funcbb_6, 58517555, 111.872045
sieve_funcbb_6, 58527587, 111.368569
sieve_funcbb_6, 58537643, 111.669021
sieve_funcbb_6, 58547723, 111.968041
sieve_funcbb_6, 58557831, 111.872045
sieve_funcbb_6, 58567835, 110.461912
sieve_funcbb_6, 58577859, 113.161616
sieve_funcbb_6, 58587943, 111.573626
sieve_funcbb_6, 58597995, 112.064572
sieve_funcbb_6, 58608103, 111.872045
sieve_funcbb_6, 58618187, 111.573626
sieve_funcbb_6, 58628215, 110.765372
sieve_funcbb_6, 58638291, 113.357582
sieve_funcbb_6, 58648367, 111.367956
sieve_funcbb_6, 58658395, 112.764522
sieve_funcbb_6, 58668475, 110.973623
sieve_funcbb_6, 58678499, 113.161616
sieve_funcbb_6, 58688531, 111.368569
sieve_funcbb_6, 58698635, 112.265641
sieve_funcbb_6, 58708663, 110.765372
sieve_funcbb_6, 58718667, 112.465858
sieve_funcbb_6, 58728747, 111.968041
sieve_funcbb_6, 58738823, 112.362769
sieve_funcbb_6, 58748875, 112.064572
sieve_funcbb_6, 58758983, 111.872045
sieve_funcbb_6, 58769059, 112.362769
sieve_funcbb_6, 58779067, 111.066677
sieve_funcbb_6, 58789171, 112.265641
sieve_funcbb_6, 58799251, 111.968041
sieve_funcbb_6, 58809263, 110.669786
sieve_funcbb_6, 58819295, 111.368569
sieve_funcbb_6, 58829319, 111.161668
sieve_funcbb_6, 58839403, 112.567650
sieve_funcbb_6, 58849511, 111.872045
sieve_funcbb_6, 58859571, 111.273784
sieve_funcbb_6, 58869675, 112.265641
sieve_funcbb_6, 58879763, 111.179524
sieve_funcbb_6, 58889871, 111.872045
sieve_funcbb_6, 58899959, 110.185894
sieve_funcbb_6, 58909991, 112.367746
sieve_funcbb_6, 58920075, 111.573626
sieve_funcbb_6, 58930155, 111.968041
sieve_funcbb_6, 58940211, 111.669021
sieve_funcbb_6, 58950291, 111.968041
sieve_funcbb_6, 58960375, 111.573626
sieve_funcbb_6, 58970427, 112.064572
sieve_funcbb_6, 58980507, 111.968041
sieve_funcbb_6, 58990611, 112.265641
sieve_funcbb_6, 59000639, 111.764947
sieve_funcbb_6, 59010667, 111.764947
sieve_funcbb_6, 59020695, 111.764947
sieve_funcbb_6, 59030723, 111.764947
sieve_funcbb_6, 59040751, 111.764947
sieve_funcbb_6, 59050807, 111.669021
sieve_funcbb_6, 59060887, 111.968041
sieve_funcbb_6, 59070939, 112.064572
sieve_funcbb_6, 59081023, 111.573626
sieve_funcbb_6, 59091047, 112.161642
sieve_funcbb_6, 59101051, 110.461912
sieve_funcbb_6, 59111135, 112.567650
sieve_funcbb_6, 59121195, 111.273784
sieve_funcbb_6, 59131223, 111.764947
sieve_funcbb_6, 59141307, 111.573626
sieve_funcbb_6, 59151331, 111.161668
sieve_funcbb_6, 59161439, 112.863709
sieve_funcbb_6, 59171467, 111.764947
sieve_funcbb_6, 59181499, 110.369393
sieve_funcbb_6, 59191559, 112.270179
sieve_funcbb_6, 59201563, 111.463885
sieve_funcbb_6, 59211619, 111.669021
sieve_funcbb_6, 59221671, 112.064572
sieve_funcbb_6, 59231723, 112.064572
sieve_funcbb_6, 59241779, 111.669021
sieve_funcbb_6, 59251863, 111.573626
sieve_funcbb_6, 59261971, 111.872045
sieve_funcbb_6, 59272047, 112.362769
sieve_funcbb_6, 59282071, 112.161642
sieve_funcbb_6, 59292103, 111.368569
sieve_funcbb_6, 59302211, 111.872045
sieve_funcbb_6, 59312267, 111.669021
sieve_funcbb_6, 59322323, 111.669021
sieve_funcbb_6, 59332427, 112.265641
sieve_funcbb_6, 59342451, 112.161642
sieve_funcbb_6, 59352511, 111.273784
sieve_funcbb_6, 59362515, 111.463885
sieve_funcbb_6, 59372599, 111.573626
sieve_funcbb_6, 59382623, 112.161642
sieve_funcbb_6, 59392679, 111.669021
sieve_funcbb_6, 59402735, 110.672229
sieve_funcbb_6, 59412763, 112.764522
sieve_funcbb_6, 59422771, 111.066677
sieve_funcbb_6, 59432775, 111.463885
sieve_funcbb_6, 59442855, 111.968041
sieve_funcbb_6, 59452879, 112.161642
sieve_funcbb_6, 59462987, 111.872045
sieve_funcbb_6, 59473019, 111.368569
sieve_funcbb_6, 59483079, 111.273784
sieve_funcbb_6, 59493187, 111.872045
sieve_funcbb_6, 59503215, 111.764947
sieve_funcbb_6, 59513267, 112.064572
sieve_funcbb_6, 59523347, 111.968041
sieve_funcbb_6, 59533411, 110.878861
sieve_funcbb_6, 59543491, 111.968041
sieve_funcbb_6, 59553547, 111.669021
sieve_funcbb_6, 59563655, 111.872045
sieve_funcbb_6, 59573731, 111.367956
sieve_funcbb_6, 59583811, 112.962460
sieve_funcbb_6, 59593839, 111.764947
sieve_funcbb_6, 59603867, 111.764947
sieve_funcbb_6, 59613923, 111.669021
sieve_funcbb_6, 59623955, 111.368569
sieve_funcbb_6, 59634039, 111.573626
sieve_funcbb_6, 59644075, 110.972507
sieve_funcbb_6, 59654159, 110.579602
sieve_funcbb_6, 59664183, 112.161642
sieve_funcbb_6, 59674243, 112.270179
sieve_funcbb_6, 59684275, 111.368569
sieve_funcbb_6, 59694367, 110.785735
sieve_funcbb_6, 59704475, 111.872045
sieve_funcbb_6, 59714479, 111.463885
sieve_funcbb_6, 59724559, 111.968041
sieve_funcbb_6, 59734663, 112.265641
sieve_funcbb_6, 59744763, 112.659549
sieve_funcbb_6, 59754791, 111.764947
sieve_funcbb_6, 59764883, 110.785735
sieve_funcbb_6, 59774911, 111.764947
sieve_funcbb_6, 59784967, 111.669021
sieve_funcbb_6, 59795015, 112.460438
sieve_funcbb_6, 59805067, 112.064572
sieve_funcbb_6, 59815123, 111.669021
sieve_funcbb_6, 59825211, 111.179524
sieve_funcbb_6, 59835215, 111.463885
sieve_funcbb_6, 59845275, 111.273784
sieve_funcbb_6, 59855299, 111.161668
sieve_funcbb_6, 59865383, 112.567650
sieve_funcbb_6, 59875491, 111.872045
sieve_funcbb_6, 59885599, 111.872045
sieve_funcbb_6, 59895627, 110.765372
sieve_funcbb_6, 59905711, 112.567650
sieve_funcbb_6, 59915819, 111.872045
sieve_funcbb_6, 59925875, 111.669021
sieve_funcbb_6, 59935899, 112.161642
sieve_funcbb_6, 59945923, 112.161642
sieve_funcbb_6, 59956031, 111.872045
sieve_funcbb_6, 59966063, 111.368569
sieve_funcbb_6, 59976147, 111.573626
sieve_funcbb_6, 59986255, 111.872045
sieve_funcbb_6, 59996347, 110.785735
sieve_funcbb_6, 60006403, 111.669021
sieve_funcbb_6, 60016439, 110.972507
sieve_funcbb_6, 60026491, 111.067384
sieve_funcbb_6, 60036571, 112.962460
sieve_funcbb_6, 60046679, 111.872045
sieve_funcbb_6, 60056735, 111.669021
sieve_funcbb_6, 60066791, 111.669021
sieve_funcbb_6, 60076899, 111.872045
sieve_funcbb_6, 60086955, 111.669021
sieve_funcbb_6, 60097035, 111.968041
sieve_funcbb_6, 60107083, 112.460438
sieve_funcbb_6, 60117107, 112.161642
sieve_funcbb_6, 60127139, 111.368569
sieve_funcbb_6, 60137195, 110.672229
sieve_funcbb_6, 60147223, 112.764522
sieve_funcbb_6, 60157255, 111.368569
sieve_funcbb_6, 60167283, 111.764947
sieve_funcbb_6, 60177311, 111.764947
sieve_funcbb_6, 60187339, 111.764947
sieve_funcbb_6, 60197343, 111.463885
sieve_funcbb_6, 60207451, 111.872045
sieve_funcbb_6, 60217479, 111.764947
sieve_funcbb_6, 60227563, 111.573626
sieve_funcbb_6, 60237615, 112.064572
sieve_funcbb_6, 60247699, 111.573626
sieve_funcbb_6, 60257727, 111.764947
sieve_funcbb_6, 60267755, 111.764947
sieve_funcbb_6, 60277763, 111.066677
sieve_funcbb_6, 60287819, 111.669021
sieve_funcbb_6, 60297847, 111.764947
sieve_funcbb_6, 60307955, 111.872045
sieve_funcbb_6, 60317979, 112.161642
sieve_funcbb_6, 60328039, 111.273784
sieve_funcbb_6, 60338067, 111.764947
sieve_funcbb_6, 60348099, 111.368569
sieve_funcbb_6, 60358159, 111.273784
sieve_funcbb_6, 60368163, 111.463885
sieve_funcbb_6, 60378187, 112.161642
sieve_funcbb_6, 60388243, 110.672229
sieve_funcbb_6, 60398327, 112.567650
sieve_funcbb_6, 60408359, 110.369393
sieve_funcbb_6, 60418447, 112.173154
sieve_funcbb_6, 60428451, 111.463885
sieve_funcbb_6, 60438535, 111.573626
sieve_funcbb_6, 60448539, 111.463885
sieve_funcbb_6, 60458619, 110.973623
sieve_funcbb_6, 60468671, 113.061760
sieve_funcbb_6, 60478699, 111.764947
sieve_funcbb_6, 60488763, 109.882862
sieve_funcbb_6, 60498791, 111.764947
sieve_funcbb_6, 60508879, 112.173154
sieve_funcbb_6, 60518883, 110.461912
sieve_funcbb_6, 60528891, 112.068249
sieve_funcbb_6, 60538999, 111.872045
sieve_funcbb_6, 60549003, 110.461912
sieve_funcbb_6, 60559031, 112.764522
sieve_funcbb_6, 60569139, 111.872045
sieve_funcbb_6, 60579243, 112.265641
sieve_funcbb_6, 60589299, 111.669021
sieve_funcbb_6, 60599303, 111.463885
sieve_funcbb_6, 60609331, 110.765372
sieve_funcbb_6, 60619383, 113.061760
sieve_funcbb_6, 60629387, 111.463885
sieve_funcbb_6, 60639447, 111.273784
sieve_funcbb_6, 60649499, 112.064572
sieve_funcbb_6, 60659551, 112.064572
sieve_funcbb_6, 60669607, 111.669021
sieve_funcbb_6, 60679659, 112.064572
sieve_funcbb_6, 60689687, 111.764947
sieve_funcbb_6, 60699719, 110.369393
sieve_funcbb_6, 60709723, 112.465858
sieve_funcbb_6, 60719811, 111.179524
sieve_funcbb_6, 60729839, 111.764947
sieve_funcbb_6, 60739899, 111.273784
sieve_funcbb_6, 60749951, 112.064572
sieve_funcbb_6, 60760007, 111.669021
sieve_funcbb_6, 60770095, 111.179524
sieve_funcbb_6, 60780175, 111.968041
sieve_funcbb_6, 60790263, 111.179524
sieve_funcbb_6, 60800267, 111.463885
sieve_funcbb_6, 60810351, 111.573626
sieve_funcbb_6, 60820383, 111.368569
sieve_funcbb_6, 60830487, 112.265641
sieve_funcbb_6, 60840595, 111.872045
sieve_funcbb_6, 60850703, 111.872045
sieve_funcbb_6, 60860759, 110.672229
sieve_funcbb_6, 60870763, 112.465858
sieve_funcbb_6, 60880767, 111.463885
sieve_funcbb_6, 60890771, 111.463885
sieve_funcbb_6, 60900775, 111.463885
sieve_funcbb_6, 60910835, 111.273784
sieve_funcbb_6, 60920915, 111.968041
sieve_funcbb_6, 60930999, 111.573626
sieve_funcbb_6, 60941027, 111.764947
sieve_funcbb_6, 60951051, 112.161642
sieve_funcbb_6, 60961111, 111.273784
sieve_funcbb_6, 60971143, 111.368569
sieve_funcbb_6, 60981169, 111.168641
sieve_funcbb_6, 60991197, 111.764947
sieve_funcbb_6, 61001257, 111.273784
sieve_funcbb_6, 61011281, 112.161642
sieve_funcbb_6, 61021389, 111.872045
sieve_funcbb_6, 61031393, 111.463885
sieve_funcbb_6, 61041421, 111.764947
sieve_funcbb_6, 61051529, 111.872045
sieve_funcbb_6, 61061617, 111.179524
sieve_funcbb_6, 61071701, 111.573626
sieve_funcbb_6, 61081733, 111.368569
sieve_funcbb_6, 61091817, 110.579602
sieve_funcbb_6, 61101897, 112.962460
sieve_funcbb_6, 61111925, 111.764947
sieve_funcbb_6, 61122005, 111.968041
sieve_funcbb_6, 61132065, 111.273784
sieve_funcbb_6, 61142073, 111.066677
sieve_funcbb_6, 61152105, 111.368569
sieve_funcbb_6, 61162129, 112.161642
sieve_funcbb_6, 61172237, 111.872045
sieve_funcbb_6, 61182317, 111.968041
sieve_funcbb_6, 61192397, 111.968041
sieve_funcbb_6, 61202401, 111.463885
sieve_funcbb_6, 61212461, 110.277388
sieve_funcbb_6, 61222489, 112.764522
sieve_funcbb_6, 61232521, 110.369393
sieve_funcbb_6, 61242605, 112.567650
sieve_funcbb_6, 61252637, 111.368569
sieve_funcbb_6, 61262721, 110.579602
sieve_funcbb_6, 61272777, 112.665812
sieve_funcbb_6, 61282837, 111.273784
sieve_funcbb_6, 61292945, 111.872045
sieve_funcbb_6, 61303025, 111.968041
sieve_funcbb_6, 61313133, 111.872045
sieve_funcbb_6, 61323213, 111.968041
sieve_funcbb_6, 61333269, 111.669021
sieve_funcbb_6, 61343273, 111.463885
sieve_funcbb_6, 61353333, 111.273784
sieve_funcbb_6, 61363393, 111.273784
sieve_funcbb_6, 61373477, 111.573626
sieve_funcbb_6, 61383533, 111.669021
sieve_funcbb_6, 61393557, 112.161642
sieve_funcbb_6, 61403649, 110.785735
sieve_funcbb_6, 61413705, 111.669021
sieve_funcbb_6, 61423761, 111.669021
sieve_funcbb_6, 61433785, 111.161668
sieve_funcbb_6, 61443817, 112.367746
sieve_funcbb_6, 61453849, 111.368569
sieve_funcbb_6, 61463877, 111.764947
sieve_funcbb_6, 61473909, 111.368569
sieve_funcbb_6, 61483969, 111.273784
sieve_funcbb_6, 61494001, 111.368569
sieve_funcbb_6, 61504081, 111.968041
sieve_funcbb_6, 61514117, 110.972507
sieve_funcbb_6, 61524141, 112.161642
sieve_funcbb_6, 61534169, 111.764947
sieve_funcbb_6, 61544253, 111.573626
sieve_funcbb_6, 61554309, 111.669021
sieve_funcbb_6, 61564369, 111.273784
sieve_funcbb_6, 61574377, 111.066677
sieve_funcbb_6, 61584441, 110.878861
sieve_funcbb_6, 61594445, 111.463885
sieve_funcbb_6, 61604529, 111.573626
sieve_funcbb_6, 61614613, 110.579602
sieve_funcbb_6, 61624701, 112.173154
sieve_funcbb_6, 61634809, 111.872045
sieve_funcbb_6, 61644845, 110.972507
sieve_funcbb_6, 61654849, 111.463885
sieve_funcbb_6, 61664913, 110.878861
sieve_funcbb_6, 61674937, 112.161642
sieve_funcbb_6, 61685025, 111.179524
sieve_funcbb_6, 61695101, 112.362769
sieve_funcbb_6, 61705157, 111.669021
sieve_funcbb_6, 61715185, 111.764947
sieve_funcbb_6, 61725217, 111.368569
sieve_funcbb_6, 61735273, 111.669021
sieve_funcbb_6, 61745281, 111.066677
sieve_funcbb_6, 61755285, 111.463885
sieve_funcbb_6, 61765313, 111.764947
sieve_funcbb_6, 61775401, 111.179524
sieve_funcbb_6, 61785429, 111.764947
sieve_funcbb_6, 61795457, 111.764947
sieve_funcbb_6, 61805545, 110.185894
sieve_funcbb_6, 61815605, 111.273784
sieve_funcbb_6, 61825689, 111.573626
sieve_funcbb_6, 61835697, 112.068249
sieve_funcbb_6, 61845777, 111.968041
sieve_funcbb_6, 61855829, 112.064572
sieve_funcbb_6, 61865885, 111.669021
sieve_funcbb_6, 61875973, 110.185894
sieve_funcbb_6, 61886005, 112.367746
sieve_funcbb_6, 61896009, 111.463885
sieve_funcbb_6, 61906089, 111.968041
sieve_funcbb_6, 61916197, 111.872045
sieve_funcbb_6, 61926225, 111.764947
sieve_funcbb_6, 61936257, 111.368569
sieve_funcbb_6, 61946285, 111.764947
sieve_funcbb_6, 61956321, 110.972507
sieve_funcbb_6, 61966429, 111.872045
sieve_funcbb_6, 61976509, 111.968041
sieve_funcbb_6, 61986565, 111.669021
sieve_funcbb_6, 61996673, 111.872045
sieve_funcbb_6, 62006677, 111.463885
sieve_funcbb_6, 62016705, 111.764947
sieve_funcbb_6, 62026737, 110.369393
sieve_funcbb_6, 62036769, 112.367746
sieve_funcbb_6, 62046777, 111.066677
sieve_funcbb_6, 62056805, 111.764947
sieve_funcbb_6, 62066829, 112.161642
sieve_funcbb_6, 62076833, 111.463885
sieve_funcbb_6, 62086941, 111.872045
sieve_funcbb_6, 62096973, 111.368569
sieve_funcbb_6, 62107053, 111.968041
sieve_funcbb_6, 62117117, 110.878861
sieve_funcbb_6, 62127177, 111.273784
sieve_funcbb_6, 62137205, 111.764947
sieve_funcbb_6, 62147237, 111.368569
sieve_funcbb_6, 62157293, 111.669021
sieve_funcbb_6, 62167321, 111.764947
sieve_funcbb_6, 62177405, 111.573626
sieve_funcbb_6, 62187489, 111.573626
sieve_funcbb_6, 62197521, 111.368569
sieve_funcbb_6, 62207553, 111.368569
sieve_funcbb_6, 62217637, 111.573626
sieve_funcbb_6, 62227717, 111.968041
sieve_funcbb_6, 62237777, 111.273784
sieve_funcbb_6, 62247809, 111.368569
sieve_funcbb_6, 62257889, 111.968041
sieve_funcbb_6, 62267913, 112.161642
sieve_funcbb_6, 62277993, 111.968041
sieve_funcbb_6, 62288049, 111.669021
sieve_funcbb_6, 62298137, 111.179524
sieve_funcbb_6, 62308141, 111.463885
sieve_funcbb_6, 62318249, 111.872045
sieve_funcbb_6, 62328333, 110.579602
sieve_funcbb_6, 62338337, 112.465858
sieve_funcbb_6, 62348421, 111.573626
sieve_funcbb_6, 62358513, 110.785735
sieve_funcbb_6, 62368517, 111.463885
sieve_funcbb_6, 62378545, 111.764947
sieve_funcbb_6, 62388553, 110.065104
sieve_funcbb_6, 62398613, 112.270179
sieve_funcbb_6, 62408701, 111.179524
sieve_funcbb_6, 62418705, 111.463885
sieve_funcbb_6, 62428769, 110.878861
sieve_funcbb_6, 62438849, 110.973623
sieve_funcbb_6, 62448929, 112.962460
sieve_funcbb_6, 62459013, 111.573626
sieve_funcbb_6, 62469097, 110.579602
sieve_funcbb_6, 62479101, 112.465858
sieve_funcbb_6, 62489185, 111.573626
sieve_funcbb_6, 62499213, 110.765372
sieve_funcbb_6, 62509245, 112.367746
sieve_funcbb_6, 62519249, 111.463885
sieve_funcbb_6, 62529337, 111.179524
sieve_funcbb_6, 62539425, 111.179524
sieve_funcbb_6, 62549481, 111.669021
sieve_funcbb_6, 62559509, 110.765372
sieve_funcbb_6, 62569589, 111.968041
sieve_funcbb_6, 62579673, 112.567650
sieve_funcbb_6, 62589705, 111.368569
sieve_funcbb_6, 62599769, 109.882862
sieve_funcbb_6, 62609797, 112.764522
sieve_funcbb_6, 62619881, 111.573626
sieve_funcbb_6, 62629937, 111.669021
sieve_funcbb_6, 62640001, 110.878861
sieve_funcbb_6, 62650009, 111.066677
sieve_funcbb_6, 62660069, 111.273784
sieve_funcbb_6, 62670077, 111.066677
sieve_funcbb_6, 62680081, 111.463885
sieve_funcbb_6, 62690161, 111.968041
sieve_funcbb_6, 62700193, 111.368569
sieve_funcbb_6, 62710225, 111.368569
sieve_funcbb_6, 62720281, 111.669021
sieve_funcbb_6, 62730369, 111.179524
sieve_funcbb_6, 62740397, 111.764947
sieve_funcbb_6, 62750401, 110.461912
sieve_funcbb_6, 62760485, 111.573626
sieve_funcbb_6, 62770549, 111.874860
sieve_funcbb_6, 62780605, 111.669021
sieve_funcbb_6, 62790693, 111.179524
sieve_funcbb_6, 62800725, 110.369393
sieve_funcbb_6, 62810785, 112.270179
sieve_funcbb_6, 62820789, 111.463885
sieve_funcbb_6, 62830797, 111.066677
